Episode,Result,Duration,A_Attack,A_Block,A_Dodge,A_Hit,A_Blocked,B_Attack,B_Block,B_Dodge,B_Hit,B_Blocked
61,AgentA wins,24.00,0,0,0,0,0,0,0,0,0,0
62,AgentA wins,23.00,0,0,0,0,0,0,0,0,0,0
63,AgentA wins,34.67,0,0,0,0,0,0,0,0,0,0
64,AgentA wins,58.00,0,0,0,0,0,0,0,0,0,0
65,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
66,AgentA wins,21.00,0,0,0,0,0,0,0,0,0,0
67,AgentB wins,37.00,0,0,0,0,0,0,0,0,0,0
68,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
69,AgentB wins,35.00,0,0,0,0,0,0,0,0,0,0
70,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
71,AgentA wins,43.00,0,0,0,0,0,0,0,0,0,0
72,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
73,AgentB wins,40.33,0,0,0,0,0,0,0,0,0,0
74,AgentA wins,35.67,0,0,0,0,0,0,0,0,0,0
75,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
76,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
77,AgentA wins,24.00,0,0,0,0,0,0,0,0,0,0
78,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
79,AgentA wins,24.00,0,0,0,0,0,0,0,0,0,0
80,AgentB wins,32.67,0,0,0,0,0,0,0,0,0,0
101,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
102,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
103,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
104,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
105,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
106,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
107,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
108,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
109,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
110,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
101,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
102,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
103,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
104,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
105,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
106,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
107,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
108,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
109,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
110,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
61,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
62,AgentA wins,27.00,0,0,0,0,0,0,0,0,0,0
63,AgentA wins,36.00,0,0,0,0,0,0,0,0,0,0
64,AgentB wins,26.67,0,0,0,0,0,0,0,0,0,0
65,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
66,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
67,AgentA wins,24.00,0,0,0,0,0,0,0,0,0,0
68,AgentA wins,31.67,0,0,0,0,0,0,0,0,0,0
69,AgentA wins,29.67,0,0,0,0,0,0,0,0,0,0
70,AgentA wins,56.00,0,0,0,0,0,0,0,0,0,0
101,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
102,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
103,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
104,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
105,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
106,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
107,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
108,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
109,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
110,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
101,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
102,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
103,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
104,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
105,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
106,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
107,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
108,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
109,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
110,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
101,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
102,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
103,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
104,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
105,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
106,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
107,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
108,AgentB wins,28.00,0,0,0,0,0,0,0,0,0,0
109,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
110,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
101,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
102,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
103,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
104,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
105,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
106,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
107,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
108,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
109,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
110,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
81,AgentB wins,33.67,0,0,0,0,0,0,0,0,0,0
82,AgentA wins,31.00,0,0,0,0,0,0,0,0,0,0
83,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
84,AgentA wins,46.33,0,0,0,0,0,0,0,0,0,0
85,AgentA wins,29.00,0,0,0,0,0,0,0,0,0,0
86,AgentA wins,27.00,0,0,0,0,0,0,0,0,0,0
87,AgentB wins,47.33,0,0,0,0,0,0,0,0,0,0
88,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
89,AgentA wins,32.00,0,0,0,0,0,0,0,0,0,0
90,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
61,AgentA wins,23.67,0,0,0,0,0,0,0,0,0,0
62,AgentA wins,40.00,0,0,0,0,0,0,0,0,0,0
63,AgentA wins,25.33,0,0,0,0,0,0,0,0,0,0
64,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
65,AgentA wins,25.67,0,0,0,0,0,0,0,0,0,0
66,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
67,timeout draw,60.33,0,0,0,0,0,0,0,0,0,0
68,AgentA wins,43.67,0,0,0,0,0,0,0,0,0,0
69,AgentA wins,42.33,0,0,0,0,0,0,0,0,0,0
70,AgentB wins,43.67,0,0,0,0,0,0,0,0,0,0
61,AgentA wins,30.00,0,0,0,0,0,0,0,0,0,0
62,AgentB wins,36.00,0,0,0,0,0,0,0,0,0,0
63,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
64,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
65,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
66,AgentA wins,31.00,0,0,0,0,0,0,0,0,0,0
67,AgentA wins,47.00,0,0,0,0,0,0,0,0,0,0
68,AgentA wins,35.00,0,0,0,0,0,0,0,0,0,0
69,AgentA wins,27.67,0,0,0,0,0,0,0,0,0,0
70,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
81,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
82,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
83,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
84,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
85,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
86,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
87,AgentA wins,27.00,0,0,0,0,0,0,0,0,0,0
88,AgentA wins,32.67,0,0,0,0,0,0,0,0,0,0
89,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
90,AgentA wins,21.00,0,0,0,0,0,0,0,0,0,0
71,AgentA wins,24.00,0,0,0,0,0,0,0,0,0,0
72,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
73,AgentA wins,21.00,0,0,0,0,0,0,0,0,0,0
74,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
75,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
76,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
77,AgentA wins,31.33,0,0,0,0,0,0,0,0,0,0
78,AgentA wins,31.67,0,0,0,0,0,0,0,0,0,0
79,AgentB wins,32.00,0,0,0,0,0,0,0,0,0,0
80,AgentB wins,39.67,0,0,0,0,0,0,0,0,0,0
71,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
72,AgentA wins,27.00,0,0,0,0,0,0,0,0,0,0
73,AgentA wins,38.67,0,0,0,0,0,0,0,0,0,0
74,AgentB wins,36.00,0,0,0,0,0,0,0,0,0,0
75,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
76,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
77,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
78,AgentA wins,24.00,0,0,0,0,0,0,0,0,0,0
79,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
80,AgentA wins,33.67,0,0,0,0,0,0,0,0,0,0
71,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
72,AgentA wins,23.00,0,0,0,0,0,0,0,0,0,0
73,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
74,AgentB wins,47.33,0,0,0,0,0,0,0,0,0,0
75,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
76,AgentA wins,24.00,0,0,0,0,0,0,0,0,0,0
77,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
78,AgentB wins,31.33,0,0,0,0,0,0,0,0,0,0
79,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
80,AgentA wins,26.00,0,0,0,0,0,0,0,0,0,0
61,AgentA wins,35.67,0,0,0,0,0,0,0,0,0,0
62,AgentB wins,41.67,0,0,0,0,0,0,0,0,0,0
63,AgentA wins,51.00,0,0,0,0,0,0,0,0,0,0
64,AgentA wins,40.00,0,0,0,0,0,0,0,0,0,0
65,AgentB wins,54.67,0,0,0,0,0,0,0,0,0,0
66,AgentA wins,22.67,0,0,0,0,0,0,0,0,0,0
67,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
68,AgentA wins,37.67,0,0,0,0,0,0,0,0,0,0
69,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
70,AgentA wins,35.33,0,0,0,0,0,0,0,0,0,0
61,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
62,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
63,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
64,AgentB wins,47.33,0,0,0,0,0,0,0,0,0,0
65,AgentA wins,30.00,0,0,0,0,0,0,0,0,0,0
66,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
67,AgentA wins,30.67,0,0,0,0,0,0,0,0,0,0
68,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
69,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
70,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
71,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
72,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
73,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
74,AgentB wins,50.67,0,0,0,0,0,0,0,0,0,0
75,AgentA wins,28.00,0,0,0,0,0,0,0,0,0,0
76,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
77,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
78,AgentA wins,20.67,0,0,0,0,0,0,0,0,0,0
79,AgentA wins,37.33,0,0,0,0,0,0,0,0,0,0
80,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
81,AgentA wins,38.67,0,0,0,0,0,0,0,0,0,0
82,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
83,AgentA wins,32.00,0,0,0,0,0,0,0,0,0,0
84,AgentB wins,41.33,0,0,0,0,0,0,0,0,0,0
85,AgentA wins,31.00,0,0,0,0,0,0,0,0,0,0
86,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
87,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
88,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
89,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
90,AgentA wins,23.67,0,0,0,0,0,0,0,0,0,0
71,AgentA wins,21.00,0,0,0,0,0,0,0,0,0,0
72,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
73,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
74,AgentA wins,46.00,0,0,0,0,0,0,0,0,0,0
75,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
76,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
77,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
78,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
79,AgentA wins,30.33,0,0,0,0,0,0,0,0,0,0
80,AgentA wins,27.00,0,0,0,0,0,0,0,0,0,0
111,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
112,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
113,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
114,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
115,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
116,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
117,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
118,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
119,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
120,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
111,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
112,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
113,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
114,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
115,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
116,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
117,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
118,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
119,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
120,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
81,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
82,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
83,AgentA wins,24.00,0,0,0,0,0,0,0,0,0,0
84,AgentA wins,25.00,0,0,0,0,0,0,0,0,0,0
85,AgentA wins,32.67,0,0,0,0,0,0,0,0,0,0
86,AgentA wins,59.33,0,0,0,0,0,0,0,0,0,0
87,AgentA wins,35.33,0,0,0,0,0,0,0,0,0,0
88,AgentA wins,52.33,0,0,0,0,0,0,0,0,0,0
89,AgentA wins,32.67,0,0,0,0,0,0,0,0,0,0
90,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
111,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
112,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
113,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
114,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
115,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
116,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
117,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
118,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
119,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
120,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
71,AgentA wins,33.00,0,0,0,0,0,0,0,0,0,0
72,AgentA wins,23.33,0,0,0,0,0,0,0,0,0,0
73,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
74,AgentA wins,35.67,0,0,0,0,0,0,0,0,0,0
75,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
76,AgentA wins,60.00,0,0,0,0,0,0,0,0,0,0
77,AgentA wins,21.00,0,0,0,0,0,0,0,0,0,0
78,AgentA wins,15.67,0,0,0,0,0,0,0,0,0,0
79,AgentA wins,33.00,0,0,0,0,0,0,0,0,0,0
80,AgentA wins,46.00,0,0,0,0,0,0,0,0,0,0
111,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
112,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
113,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
114,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
115,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
116,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
117,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
118,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
119,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
120,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
71,AgentA wins,49.33,0,0,0,0,0,0,0,0,0,0
72,AgentA wins,40.00,0,0,0,0,0,0,0,0,0,0
73,AgentA wins,24.00,0,0,0,0,0,0,0,0,0,0
74,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
75,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
76,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
77,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
78,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
79,AgentB wins,33.33,0,0,0,0,0,0,0,0,0,0
80,AgentA wins,43.00,0,0,0,0,0,0,0,0,0,0
111,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
112,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
113,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
114,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
115,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
116,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
117,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
118,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
119,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
120,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
111,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
112,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
113,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
114,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
115,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
116,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
117,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
118,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
119,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
120,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
81,AgentA wins,24.00,210,212,2,101,0,141,0,22,30,55
82,AgentB wins,27.33,244,244,1,106,0,168,0,23,37,61
83,AgentA wins,29.00,260,255,0,139,0,183,0,33,32,71
84,AgentA wins,30.00,267,263,1,106,0,187,0,23,41,74
85,AgentA wins,30.00,267,266,1,133,0,178,0,32,36,61
86,AgentA wins,15.00,134,129,1,77,0,102,0,18,19,41
87,AgentA wins,30.67,277,269,1,141,0,196,0,30,36,71
88,AgentA wins,18.00,161,154,1,71,0,118,0,18,25,46
89,AgentA wins,32.67,287,292,1,141,0,210,0,31,40,65
90,AgentA wins,36.67,328,330,0,164,0,228,0,34,41,82
71,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
72,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
73,AgentA wins,25.67,0,0,0,0,0,0,0,0,0,0
74,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
75,AgentA wins,24.00,0,0,0,0,0,0,0,0,0,0
76,AgentA wins,25.00,0,0,0,0,0,0,0,0,0,0
77,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
78,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
79,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
80,AgentA wins,28.67,0,0,0,0,0,0,0,0,0,0
71,AgentA wins,28.00,0,0,0,0,0,0,0,0,0,0
72,AgentA wins,39.67,0,0,0,0,0,0,0,0,0,0
73,AgentA wins,30.00,0,0,0,0,0,0,0,0,0,0
74,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
75,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
76,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
77,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
78,AgentA wins,33.00,0,0,0,0,0,0,0,0,0,0
79,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
80,AgentB wins,44.67,0,0,0,0,0,0,0,0,0,0
81,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
82,AgentA wins,21.00,0,0,0,0,0,0,0,0,0,0
83,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
84,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
85,AgentA wins,43.00,0,0,0,0,0,0,0,0,0,0
86,AgentA wins,53.33,0,0,0,0,0,0,0,0,0,0
87,AgentB wins,35.67,0,0,0,0,0,0,0,0,0,0
88,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
89,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
90,AgentA wins,30.67,0,0,0,0,0,0,0,0,0,0
81,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
82,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
83,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
84,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
85,AgentA wins,36.00,0,0,0,0,0,0,0,0,0,0
86,AgentA wins,23.00,0,0,0,0,0,0,0,0,0,0
87,AgentB wins,56.67,0,0,0,0,0,0,0,0,0,0
88,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
89,AgentB wins,30.67,0,0,0,0,0,0,0,0,0,0
90,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
71,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
72,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
73,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
74,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
75,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
76,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
77,AgentB wins,50.67,0,0,0,0,0,0,0,0,0,0
78,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
79,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
80,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
91,AgentB wins,36.33,0,0,0,0,0,0,0,0,0,0
92,AgentB wins,29.67,0,0,0,0,0,0,0,0,0,0
93,AgentB wins,36.67,0,0,0,0,0,0,0,0,0,0
94,AgentA wins,21.00,0,0,0,0,0,0,0,0,0,0
95,AgentA wins,31.00,0,0,0,0,0,0,0,0,0,0
96,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
97,AgentA wins,45.00,0,0,0,0,0,0,0,0,0,0
98,AgentA wins,24.00,0,0,0,0,0,0,0,0,0,0
99,AgentA wins,18.67,0,0,0,0,0,0,0,0,0,0
100,AgentA wins,38.00,0,0,0,0,0,0,0,0,0,0
71,AgentB wins,35.67,0,0,0,0,0,0,0,0,0,0
72,AgentA wins,26.00,0,0,0,0,0,0,0,0,0,0
73,AgentB wins,28.67,0,0,0,0,0,0,0,0,0,0
74,AgentB wins,30.67,0,0,0,0,0,0,0,0,0,0
75,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
76,AgentB wins,36.67,0,0,0,0,0,0,0,0,0,0
77,AgentA wins,23.67,0,0,0,0,0,0,0,0,0,0
78,AgentB wins,48.67,0,0,0,0,0,0,0,0,0,0
79,AgentA wins,15.67,0,0,0,0,0,0,0,0,0,0
80,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
71,AgentB wins,32.67,0,0,0,0,0,0,0,0,0,0
72,AgentB wins,34.00,0,0,0,0,0,0,0,0,0,0
73,AgentA wins,49.33,0,0,0,0,0,0,0,0,0,0
74,AgentB wins,27.67,0,0,0,0,0,0,0,0,0,0
75,AgentA wins,33.67,0,0,0,0,0,0,0,0,0,0
76,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
77,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
78,AgentA wins,26.00,0,0,0,0,0,0,0,0,0,0
79,AgentA wins,24.00,0,0,0,0,0,0,0,0,0,0
80,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
81,AgentA wins,26.33,0,0,0,0,0,0,0,0,0,0
82,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
83,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
84,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
85,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
86,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
87,AgentA wins,44.00,0,0,0,0,0,0,0,0,0,0
88,AgentA wins,30.00,0,0,0,0,0,0,0,0,0,0
89,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
90,AgentA wins,30.00,0,0,0,0,0,0,0,0,0,0
71,AgentA wins,41.67,0,0,0,0,0,0,0,0,0,0
72,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
73,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
74,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
75,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
76,AgentA wins,24.00,0,0,0,0,0,0,0,0,0,0
77,AgentA wins,21.00,0,0,0,0,0,0,0,0,0,0
78,AgentA wins,23.67,0,0,0,0,0,0,0,0,0,0
79,AgentB wins,27.67,0,0,0,0,0,0,0,0,0,0
80,AgentA wins,29.00,0,0,0,0,0,0,0,0,0,0
121,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
122,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
123,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
124,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
125,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
126,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
127,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
128,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
129,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
130,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
121,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
122,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
