Episode,Result,Duration,A_Attack,A_Block,A_Dodge,A_Hit,A_Blocked,B_Attack,B_Block,B_Dodge,B_Hit,B_Blocked
94,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
95,AgentB wins,17.33,0,0,0,0,0,0,0,0,0,0
96,AgentA wins,21.33,0,0,0,0,0,0,0,0,0,0
97,AgentA wins,22.33,0,0,0,0,0,0,0,0,0,0
98,AgentA wins,25.33,0,0,0,0,0,0,0,0,0,0
99,AgentA wins,23.33,0,0,0,0,0,0,0,0,0,0
100,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
91,AgentB wins,15.00,0,0,0,0,0,0,0,0,0,0
92,AgentA wins,30.00,0,0,0,0,0,0,0,0,0,0
93,AgentB wins,33.00,0,0,0,0,0,0,0,0,0,0
94,AgentA wins,16.67,0,0,0,0,0,0,0,0,0,0
95,AgentA wins,21.67,0,0,0,0,0,0,0,0,0,0
96,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
97,AgentB wins,18.67,0,0,0,0,0,0,0,0,0,0
98,AgentB wins,22.00,0,0,0,0,0,0,0,0,0,0
99,AgentA wins,16.00,0,0,0,0,0,0,0,0,0,0
100,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
81,AgentB wins,27.00,0,0,0,0,0,0,0,0,0,0
82,AgentA wins,37.33,0,0,0,0,0,0,0,0,0,0
83,AgentB wins,21.33,0,0,0,0,0,0,0,0,0,0
84,AgentA wins,29.00,0,0,0,0,0,0,0,0,0,0
85,AgentB wins,14.67,0,0,0,0,0,0,0,0,0,0
86,AgentA wins,22.00,0,0,0,0,0,0,0,0,0,0
87,AgentA wins,29.00,0,0,0,0,0,0,0,0,0,0
88,AgentA wins,23.67,0,0,0,0,0,0,0,0,0,0
89,AgentA wins,27.33,0,0,0,0,0,0,0,0,0,0
90,AgentB wins,14.67,0,0,0,0,0,0,0,0,0,0
71,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
72,AgentB wins,18.67,0,0,0,0,0,0,0,0,0,0
73,AgentA wins,21.33,0,0,0,0,0,0,0,0,0,0
74,AgentA wins,50.67,0,0,0,0,0,0,0,0,0,0
75,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
76,AgentA wins,37.00,0,0,0,0,0,0,0,0,0,0
77,AgentA wins,40.00,0,0,0,0,0,0,0,0,0,0
78,AgentB wins,19.67,0,0,0,0,0,0,0,0,0,0
79,AgentB wins,18.67,0,0,0,0,0,0,0,0,0,0
80,AgentB wins,27.33,0,0,0,0,0,0,0,0,0,0
71,AgentA wins,23.67,0,0,0,0,0,0,0,0,0,0
72,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
73,AgentA wins,36.00,0,0,0,0,0,0,0,0,0,0
74,AgentA wins,27.00,0,0,0,0,0,0,0,0,0,0
75,AgentB wins,31.67,0,0,0,0,0,0,0,0,0,0
76,AgentA wins,40.33,0,0,0,0,0,0,0,0,0,0
77,AgentA wins,17.67,0,0,0,0,0,0,0,0,0,0
78,AgentB wins,20.33,0,0,0,0,0,0,0,0,0,0
79,AgentB wins,30.67,0,0,0,0,0,0,0,0,0,0
80,AgentB wins,15.00,0,0,0,0,0,0,0,0,0,0
71,AgentA wins,14.33,0,0,0,0,0,0,0,0,0,0
72,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
73,AgentA wins,44.33,0,0,0,0,0,0,0,0,0,0
74,AgentA wins,34.33,0,0,0,0,0,0,0,0,0,0
75,AgentA wins,33.33,0,0,0,0,0,0,0,0,0,0
76,AgentA wins,31.67,0,0,0,0,0,0,0,0,0,0
77,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
78,AgentB wins,45.67,0,0,0,0,0,0,0,0,0,0
79,AgentA wins,23.00,0,0,0,0,0,0,0,0,0,0
80,AgentA wins,37.33,0,0,0,0,0,0,0,0,0,0
91,AgentA wins,29.33,0,0,0,0,0,0,0,0,0,0
92,AgentB wins,19.00,0,0,0,0,0,0,0,0,0,0
93,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
94,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
95,AgentA wins,31.00,0,0,0,0,0,0,0,0,0,0
96,AgentA wins,20.33,0,0,0,0,0,0,0,0,0,0
97,AgentA wins,25.67,0,0,0,0,0,0,0,0,0,0
98,AgentA wins,16.33,0,0,0,0,0,0,0,0,0,0
99,AgentA wins,38.33,0,0,0,0,0,0,0,0,0,0
100,AgentA wins,23.67,0,0,0,0,0,0,0,0,0,0
91,AgentA wins,26.00,0,0,0,0,0,0,0,0,0,0
92,AgentB wins,20.67,0,0,0,0,0,0,0,0,0,0
93,AgentA wins,33.33,0,0,0,0,0,0,0,0,0,0
94,AgentB wins,22.00,0,0,0,0,0,0,0,0,0,0
95,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
96,AgentA wins,28.67,0,0,0,0,0,0,0,0,0,0
97,AgentA wins,16.67,0,0,0,0,0,0,0,0,0,0
98,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
99,AgentA wins,28.00,0,0,0,0,0,0,0,0,0,0
100,AgentA wins,22.67,0,0,0,0,0,0,0,0,0,0
81,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
82,AgentA wins,58.00,0,0,0,0,0,0,0,0,0,0
83,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
84,AgentA wins,32.33,0,0,0,0,0,0,0,0,0,0
85,AgentB wins,17.00,0,0,0,0,0,0,0,0,0,0
86,AgentA wins,15.67,0,0,0,0,0,0,0,0,0,0
87,AgentA wins,59.67,0,0,0,0,0,0,0,0,0,0
88,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
89,AgentA wins,44.33,0,0,0,0,0,0,0,0,0,0
90,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
91,AgentA wins,21.00,0,0,0,0,0,0,0,0,0,0
92,AgentB wins,14.67,0,0,0,0,0,0,0,0,0,0
93,AgentB wins,14.00,0,0,0,0,0,0,0,0,0,0
94,AgentA wins,17.33,0,0,0,0,0,0,0,0,0,0
95,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
96,AgentB wins,17.67,0,0,0,0,0,0,0,0,0,0
97,AgentB wins,15.00,0,0,0,0,0,0,0,0,0,0
98,AgentB wins,21.00,0,0,0,0,0,0,0,0,0,0
99,AgentA wins,17.67,0,0,0,0,0,0,0,0,0,0
100,AgentA wins,28.33,0,0,0,0,0,0,0,0,0,0
91,AgentB wins,20.67,0,0,0,0,0,0,0,0,0,0
92,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
93,AgentA wins,23.00,0,0,0,0,0,0,0,0,0,0
94,AgentB wins,17.00,0,0,0,0,0,0,0,0,0,0
95,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
96,AgentA wins,25.00,0,0,0,0,0,0,0,0,0,0
97,AgentB wins,28.00,0,0,0,0,0,0,0,0,0,0
98,AgentA wins,21.00,0,0,0,0,0,0,0,0,0,0
99,AgentA wins,29.33,0,0,0,0,0,0,0,0,0,0
100,AgentA wins,24.33,0,0,0,0,0,0,0,0,0,0
91,AgentA wins,28.33,0,0,0,0,0,0,0,0,0,0
92,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
93,AgentA wins,17.67,0,0,0,0,0,0,0,0,0,0
94,AgentA wins,21.33,0,0,0,0,0,0,0,0,0,0
95,AgentA wins,37.67,0,0,0,0,0,0,0,0,0,0
96,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
97,AgentA wins,21.33,0,0,0,0,0,0,0,0,0,0
98,AgentA wins,38.00,0,0,0,0,0,0,0,0,0,0
99,AgentB wins,15.67,0,0,0,0,0,0,0,0,0,0
100,AgentB wins,14.33,0,0,0,0,0,0,0,0,0,0
91,AgentA wins,16.00,0,0,0,0,0,0,0,0,0,0
92,AgentB wins,26.67,0,0,0,0,0,0,0,0,0,0
93,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
94,AgentA wins,20.67,0,0,0,0,0,0,0,0,0,0
95,AgentB wins,15.00,0,0,0,0,0,0,0,0,0,0
96,AgentA wins,20.33,0,0,0,0,0,0,0,0,0,0
97,AgentA wins,20.67,0,0,0,0,0,0,0,0,0,0
98,AgentB wins,22.67,0,0,0,0,0,0,0,0,0,0
99,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
100,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
91,AgentA wins,14.33,0,0,0,0,0,0,0,0,0,0
92,AgentA wins,22.67,0,0,0,0,0,0,0,0,0,0
93,AgentA wins,23.67,0,0,0,0,0,0,0,0,0,0
94,AgentA wins,17.33,0,0,0,0,0,0,0,0,0,0
95,AgentA wins,17.67,0,0,0,0,0,0,0,0,0,0
96,AgentB wins,16.00,0,0,0,0,0,0,0,0,0,0
97,AgentB wins,32.67,0,0,0,0,0,0,0,0,0,0
98,AgentA wins,23.00,0,0,0,0,0,0,0,0,0,0
99,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
100,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
91,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
92,AgentA wins,16.00,0,0,0,0,0,0,0,0,0,0
93,AgentB wins,24.67,0,0,0,0,0,0,0,0,0,0
94,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
95,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
96,AgentB wins,16.67,0,0,0,0,0,0,0,0,0,0
97,AgentA wins,20.33,0,0,0,0,0,0,0,0,0,0
98,AgentA wins,23.33,0,0,0,0,0,0,0,0,0,0
99,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
100,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
91,AgentB wins,18.33,0,0,0,0,0,0,0,0,0,0
92,AgentB wins,28.00,0,0,0,0,0,0,0,0,0,0
93,AgentA wins,39.00,0,0,0,0,0,0,0,0,0,0
94,AgentA wins,14.33,0,0,0,0,0,0,0,0,0,0
95,AgentB wins,15.67,0,0,0,0,0,0,0,0,0,0
96,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
97,AgentA wins,25.33,0,0,0,0,0,0,0,0,0,0
98,AgentB wins,17.00,0,0,0,0,0,0,0,0,0,0
99,AgentA wins,23.00,0,0,0,0,0,0,0,0,0,0
100,AgentA wins,28.00,0,0,0,0,0,0,0,0,0,0
81,AgentB wins,16.33,0,0,0,0,0,0,0,0,0,0
82,AgentB wins,30.00,0,0,0,0,0,0,0,0,0,0
83,AgentA wins,19.33,0,0,0,0,0,0,0,0,0,0
84,AgentA wins,24.67,0,0,0,0,0,0,0,0,0,0
85,AgentA wins,21.33,0,0,0,0,0,0,0,0,0,0
86,AgentA wins,25.00,0,0,0,0,0,0,0,0,0,0
87,AgentB wins,17.33,0,0,0,0,0,0,0,0,0,0
88,AgentA wins,21.33,0,0,0,0,0,0,0,0,0,0
89,AgentA wins,54.33,0,0,0,0,0,0,0,0,0,0
90,AgentB wins,24.67,0,0,0,0,0,0,0,0,0,0
81,AgentA wins,23.00,0,0,0,0,0,0,0,0,0,0
82,AgentA wins,48.33,0,0,0,0,0,0,0,0,0,0
83,AgentA wins,24.00,0,0,0,0,0,0,0,0,0,0
84,AgentA wins,34.00,0,0,0,0,0,0,0,0,0,0
85,AgentA wins,22.33,0,0,0,0,0,0,0,0,0,0
86,AgentB wins,50.00,0,0,0,0,0,0,0,0,0,0
87,AgentA wins,30.67,0,0,0,0,0,0,0,0,0,0
88,AgentA wins,32.67,0,0,0,0,0,0,0,0,0,0
89,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
90,AgentB wins,28.33,0,0,0,0,0,0,0,0,0,0
91,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
92,AgentB wins,28.67,0,0,0,0,0,0,0,0,0,0
93,AgentA wins,27.33,0,0,0,0,0,0,0,0,0,0
94,AgentA wins,26.33,0,0,0,0,0,0,0,0,0,0
95,AgentA wins,19.33,0,0,0,0,0,0,0,0,0,0
96,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
97,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
98,AgentA wins,21.33,0,0,0,0,0,0,0,0,0,0
99,AgentB wins,24.33,0,0,0,0,0,0,0,0,0,0
100,AgentA wins,27.33,0,0,0,0,0,0,0,0,0,0
101,AgentB wins,15.67,0,0,0,0,0,0,0,0,0,0
102,AgentA wins,26.67,0,0,0,0,0,0,0,0,0,0
103,AgentA wins,26.33,0,0,0,0,0,0,0,0,0,0
104,AgentB wins,43.33,0,0,0,0,0,0,0,0,0,0
105,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
106,AgentA wins,29.67,0,0,0,0,0,0,0,0,0,0
107,AgentA wins,25.33,0,0,0,0,0,0,0,0,0,0
108,AgentB wins,15.67,0,0,0,0,0,0,0,0,0,0
109,AgentB wins,18.67,0,0,0,0,0,0,0,0,0,0
110,AgentB wins,47.33,0,0,0,0,0,0,0,0,0,0
71,AgentA wins,29.00,248,196,115,105,0,168,0,31,51,33
72,AgentB wins,17.00,139,119,70,55,0,93,0,9,42,15
73,AgentA wins,37.33,310,257,145,118,0,189,0,34,72,42
74,AgentB wins,27.00,226,189,109,69,0,155,0,12,81,21
75,timeout draw,60.00,494,414,239,200,0,320,0,57,111,75
76,AgentA wins,41.33,347,290,161,132,0,219,0,34,87,52
77,AgentB wins,26.00,216,178,100,69,0,118,0,11,47,25
78,AgentB wins,25.67,212,178,98,74,0,122,0,14,44,27
79,AgentB wins,29.00,239,209,110,101,0,159,0,29,56,32
80,AgentB wins,25.33,216,181,96,90,0,161,0,25,83,25
91,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
92,AgentA wins,29.00,0,0,0,0,0,0,0,0,0,0
93,AgentB wins,17.33,0,0,0,0,0,0,0,0,0,0
94,AgentA wins,48.67,0,0,0,0,0,0,0,0,0,0
95,AgentA wins,26.00,0,0,0,0,0,0,0,0,0,0
96,AgentA wins,18.33,0,0,0,0,0,0,0,0,0,0
97,AgentB wins,28.33,0,0,0,0,0,0,0,0,0,0
98,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
99,AgentA wins,17.33,0,0,0,0,0,0,0,0,0,0
100,AgentA wins,24.33,0,0,0,0,0,0,0,0,0,0
81,AgentA wins,16.00,0,0,0,0,0,0,0,0,0,0
82,AgentA wins,27.33,0,0,0,0,0,0,0,0,0,0
83,AgentA wins,30.00,0,0,0,0,0,0,0,0,0,0
84,AgentA wins,35.33,0,0,0,0,0,0,0,0,0,0
85,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
86,AgentB wins,27.00,0,0,0,0,0,0,0,0,0,0
87,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
88,AgentA wins,37.67,0,0,0,0,0,0,0,0,0,0
89,AgentA wins,33.33,0,0,0,0,0,0,0,0,0,0
90,AgentB wins,38.00,0,0,0,0,0,0,0,0,0,0
101,AgentB wins,20.33,0,0,0,0,0,0,0,0,0,0
102,AgentA wins,17.33,0,0,0,0,0,0,0,0,0,0
103,AgentA wins,44.33,0,0,0,0,0,0,0,0,0,0
104,AgentB wins,18.67,0,0,0,0,0,0,0,0,0,0
105,AgentB wins,15.67,0,0,0,0,0,0,0,0,0,0
106,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
107,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
108,AgentB wins,21.00,0,0,0,0,0,0,0,0,0,0
109,AgentB wins,18.67,0,0,0,0,0,0,0,0,0,0
110,AgentB wins,21.33,0,0,0,0,0,0,0,0,0,0
81,AgentA wins,19.00,0,0,0,0,0,0,0,0,0,0
82,AgentA wins,49.00,0,0,0,0,0,0,0,0,0,0
83,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
84,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
85,AgentA wins,56.33,0,0,0,0,0,0,0,0,0,0
86,AgentA wins,24.33,0,0,0,0,0,0,0,0,0,0
87,AgentA wins,30.33,0,0,0,0,0,0,0,0,0,0
88,AgentA wins,21.33,0,0,0,0,0,0,0,0,0,0
89,AgentB wins,24.00,0,0,0,0,0,0,0,0,0,0
90,AgentA wins,40.67,0,0,0,0,0,0,0,0,0,0
101,AgentA wins,16.00,0,0,0,0,0,0,0,0,0,0
102,AgentA wins,27.33,0,0,0,0,0,0,0,0,0,0
103,AgentA wins,24.33,0,0,0,0,0,0,0,0,0,0
104,AgentA wins,20.33,0,0,0,0,0,0,0,0,0,0
105,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
106,AgentA wins,16.33,0,0,0,0,0,0,0,0,0,0
107,AgentB wins,21.33,0,0,0,0,0,0,0,0,0,0
108,AgentA wins,19.00,0,0,0,0,0,0,0,0,0,0
109,AgentB wins,18.33,0,0,0,0,0,0,0,0,0,0
110,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
81,AgentB wins,31.67,0,0,0,0,0,0,0,0,0,0
82,AgentB wins,30.00,0,0,0,0,0,0,0,0,0,0
83,AgentA wins,23.00,0,0,0,0,0,0,0,0,0,0
84,AgentA wins,46.33,0,0,0,0,0,0,0,0,0,0
85,AgentA wins,47.67,0,0,0,0,0,0,0,0,0,0
86,AgentB wins,25.67,0,0,0,0,0,0,0,0,0,0
87,AgentB wins,27.67,0,0,0,0,0,0,0,0,0,0
88,AgentA wins,19.33,0,0,0,0,0,0,0,0,0,0
89,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
90,AgentA wins,25.33,0,0,0,0,0,0,0,0,0,0
91,AgentA wins,18.33,0,0,0,0,0,0,0,0,0,0
92,AgentA wins,24.67,0,0,0,0,0,0,0,0,0,0
93,AgentA wins,20.67,0,0,0,0,0,0,0,0,0,0
94,AgentA wins,19.00,0,0,0,0,0,0,0,0,0,0
95,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
96,AgentA wins,20.67,0,0,0,0,0,0,0,0,0,0
97,AgentA wins,20.33,0,0,0,0,0,0,0,0,0,0
98,AgentA wins,22.00,0,0,0,0,0,0,0,0,0,0
99,AgentB wins,22.00,0,0,0,0,0,0,0,0,0,0
100,AgentA wins,40.33,0,0,0,0,0,0,0,0,0,0
91,AgentA wins,19.00,0,0,0,0,0,0,0,0,0,0
92,AgentA wins,39.00,0,0,0,0,0,0,0,0,0,0
93,AgentA wins,30.00,0,0,0,0,0,0,0,0,0,0
94,AgentA wins,26.67,0,0,0,0,0,0,0,0,0,0
95,AgentA wins,31.00,0,0,0,0,0,0,0,0,0,0
96,AgentB wins,21.00,0,0,0,0,0,0,0,0,0,0
97,AgentB wins,39.33,0,0,0,0,0,0,0,0,0,0
98,AgentA wins,31.67,0,0,0,0,0,0,0,0,0,0
99,AgentB wins,25.33,0,0,0,0,0,0,0,0,0,0
100,AgentA wins,39.00,0,0,0,0,0,0,0,0,0,0
101,AgentB wins,15.00,0,0,0,0,0,0,0,0,0,0
102,AgentB wins,27.67,0,0,0,0,0,0,0,0,0,0
103,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
104,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
105,AgentA wins,23.00,0,0,0,0,0,0,0,0,0,0
106,AgentA wins,49.00,0,0,0,0,0,0,0,0,0,0
107,AgentA wins,23.00,0,0,0,0,0,0,0,0,0,0
108,AgentB wins,19.00,0,0,0,0,0,0,0,0,0,0
109,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
110,AgentB wins,17.00,0,0,0,0,0,0,0,0,0,0
101,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
102,AgentA wins,40.67,0,0,0,0,0,0,0,0,0,0
103,AgentB wins,25.00,0,0,0,0,0,0,0,0,0,0
104,AgentA wins,16.33,0,0,0,0,0,0,0,0,0,0
105,AgentA wins,20.33,0,0,0,0,0,0,0,0,0,0
106,AgentB wins,19.33,0,0,0,0,0,0,0,0,0,0
107,AgentA wins,18.67,0,0,0,0,0,0,0,0,0,0
108,AgentB wins,18.33,0,0,0,0,0,0,0,0,0,0
109,AgentB wins,23.00,0,0,0,0,0,0,0,0,0,0
110,AgentA wins,46.00,0,0,0,0,0,0,0,0,0,0
81,AgentA wins,41.67,0,0,0,0,0,0,0,0,0,0
82,AgentA wins,18.33,0,0,0,0,0,0,0,0,0,0
83,AgentB wins,20.67,0,0,0,0,0,0,0,0,0,0
84,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
85,AgentA wins,20.33,0,0,0,0,0,0,0,0,0,0
86,AgentA wins,36.00,0,0,0,0,0,0,0,0,0,0
87,AgentB wins,31.33,0,0,0,0,0,0,0,0,0,0
88,AgentB wins,23.33,0,0,0,0,0,0,0,0,0,0
89,AgentA wins,31.33,0,0,0,0,0,0,0,0,0,0
90,AgentA wins,30.33,0,0,0,0,0,0,0,0,0,0
101,AgentA wins,17.33,0,0,0,0,0,0,0,0,0,0
102,AgentA wins,37.33,0,0,0,0,0,0,0,0,0,0
103,AgentB wins,20.00,0,0,0,0,0,0,0,0,0,0
104,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
105,AgentB wins,19.33,0,0,0,0,0,0,0,0,0,0
106,AgentA wins,31.33,0,0,0,0,0,0,0,0,0,0
107,AgentA wins,17.33,0,0,0,0,0,0,0,0,0,0
108,AgentA wins,26.00,0,0,0,0,0,0,0,0,0,0
109,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
110,AgentA wins,15.33,0,0,0,0,0,0,0,0,0,0
81,AgentA wins,38.67,0,0,0,0,0,0,0,0,0,0
82,AgentA wins,31.67,0,0,0,0,0,0,0,0,0,0
83,AgentA wins,34.67,0,0,0,0,0,0,0,0,0,0
84,AgentA wins,19.00,0,0,0,0,0,0,0,0,0,0
85,AgentA wins,20.33,0,0,0,0,0,0,0,0,0,0
86,AgentA wins,18.33,0,0,0,0,0,0,0,0,0,0
87,AgentA wins,31.33,0,0,0,0,0,0,0,0,0,0
88,AgentB wins,27.33,0,0,0,0,0,0,0,0,0,0
89,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
90,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
101,AgentA wins,17.33,0,0,0,0,0,0,0,0,0,0
102,AgentA wins,21.00,0,0,0,0,0,0,0,0,0,0
103,AgentA wins,31.67,0,0,0,0,0,0,0,0,0,0
104,AgentB wins,25.33,0,0,0,0,0,0,0,0,0,0
105,AgentA wins,29.00,0,0,0,0,0,0,0,0,0,0
106,AgentB wins,20.00,0,0,0,0,0,0,0,0,0,0
107,AgentA wins,16.00,0,0,0,0,0,0,0,0,0,0
108,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
109,AgentB wins,20.67,0,0,0,0,0,0,0,0,0,0
110,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
101,AgentA wins,22.67,0,0,0,0,0,0,0,0,0,0
102,AgentB wins,17.33,0,0,0,0,0,0,0,0,0,0
103,AgentA wins,22.33,0,0,0,0,0,0,0,0,0,0
104,AgentB wins,17.67,0,0,0,0,0,0,0,0,0,0
105,AgentA wins,17.33,0,0,0,0,0,0,0,0,0,0
106,AgentA wins,15.33,0,0,0,0,0,0,0,0,0,0
107,AgentB wins,16.00,0,0,0,0,0,0,0,0,0,0
108,AgentA wins,22.67,0,0,0,0,0,0,0,0,0,0
109,AgentA wins,27.00,0,0,0,0,0,0,0,0,0,0
110,AgentB wins,14.33,0,0,0,0,0,0,0,0,0,0
101,AgentB wins,25.33,0,0,0,0,0,0,0,0,0,0
102,AgentB wins,21.67,0,0,0,0,0,0,0,0,0,0
103,AgentA wins,52.00,0,0,0,0,0,0,0,0,0,0
104,AgentA wins,17.67,0,0,0,0,0,0,0,0,0,0
105,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
106,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
107,AgentB wins,28.33,0,0,0,0,0,0,0,0,0,0
108,AgentB wins,34.67,0,0,0,0,0,0,0,0,0,0
109,AgentB wins,24.00,0,0,0,0,0,0,0,0,0,0
110,AgentA wins,36.00,0,0,0,0,0,0,0,0,0,0
101,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
102,AgentA wins,20.33,0,0,0,0,0,0,0,0,0,0
103,AgentB wins,21.67,0,0,0,0,0,0,0,0,0,0
104,AgentB wins,18.33,0,0,0,0,0,0,0,0,0,0
105,AgentB wins,15.67,0,0,0,0,0,0,0,0,0,0
106,AgentB wins,21.33,0,0,0,0,0,0,0,0,0,0
107,AgentA wins,24.67,0,0,0,0,0,0,0,0,0,0
108,AgentA wins,21.33,0,0,0,0,0,0,0,0,0,0
109,AgentB wins,27.67,0,0,0,0,0,0,0,0,0,0
110,AgentB wins,41.00,0,0,0,0,0,0,0,0,0,0
101,AgentA wins,23.67,0,0,0,0,0,0,0,0,0,0
102,AgentB wins,21.33,0,0,0,0,0,0,0,0,0,0
103,AgentB wins,13.67,0,0,0,0,0,0,0,0,0,0
104,AgentB wins,16.33,0,0,0,0,0,0,0,0,0,0
105,AgentB wins,22.33,0,0,0,0,0,0,0,0,0,0
106,AgentA wins,35.67,0,0,0,0,0,0,0,0,0,0
107,AgentA wins,30.67,0,0,0,0,0,0,0,0,0,0
108,AgentA wins,27.67,0,0,0,0,0,0,0,0,0,0
109,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
110,AgentA wins,38.33,0,0,0,0,0,0,0,0,0,0
81,AgentA wins,39.67,0,0,0,0,0,0,0,0,0,0
82,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
83,AgentA wins,21.67,0,0,0,0,0,0,0,0,0,0
84,AgentB wins,24.33,0,0,0,0,0,0,0,0,0,0
85,AgentB wins,32.00,0,0,0,0,0,0,0,0,0,0
86,AgentA wins,54.00,0,0,0,0,0,0,0,0,0,0
87,AgentA wins,32.67,0,0,0,0,0,0,0,0,0,0
88,AgentB wins,53.67,0,0,0,0,0,0,0,0,0,0
89,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
90,AgentA wins,16.67,0,0,0,0,0,0,0,0,0,0
101,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
102,AgentA wins,17.33,0,0,0,0,0,0,0,0,0,0
103,AgentB wins,21.00,0,0,0,0,0,0,0,0,0,0
104,AgentA wins,33.00,0,0,0,0,0,0,0,0,0,0
105,AgentA wins,27.33,0,0,0,0,0,0,0,0,0,0
106,AgentA wins,16.67,0,0,0,0,0,0,0,0,0,0
107,AgentA wins,25.00,0,0,0,0,0,0,0,0,0,0
108,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
109,AgentB wins,23.33,0,0,0,0,0,0,0,0,0,0
110,AgentB wins,18.33,0,0,0,0,0,0,0,0,0,0
111,AgentB wins,26.67,0,0,0,0,0,0,0,0,0,0
112,AgentA wins,21.33,0,0,0,0,0,0,0,0,0,0
113,AgentA wins,37.67,0,0,0,0,0,0,0,0,0,0
114,AgentA wins,13.00,0,0,0,0,0,0,0,0,0,0
115,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
116,AgentA wins,25.00,0,0,0,0,0,0,0,0,0,0
117,AgentB wins,13.67,0,0,0,0,0,0,0,0,0,0
118,AgentA wins,24.00,0,0,0,0,0,0,0,0,0,0
119,AgentB wins,17.00,0,0,0,0,0,0,0,0,0,0
120,AgentB wins,13.67,0,0,0,0,0,0,0,0,0,0
101,AgentB wins,17.67,0,0,0,0,0,0,0,0,0,0
102,AgentB wins,13.67,0,0,0,0,0,0,0,0,0,0
103,AgentA wins,21.33,0,0,0,0,0,0,0,0,0,0
104,AgentA wins,24.67,0,0,0,0,0,0,0,0,0,0
105,AgentB wins,25.00,0,0,0,0,0,0,0,0,0,0
106,AgentA wins,14.67,0,0,0,0,0,0,0,0,0,0
