Episode,Result,Duration,A_Attack,A_Block,A_Dodge,A_Hit,A_Blocked,B_Attack,B_Block,B_Dodge,B_Hit,B_Blocked
122,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
123,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
124,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
125,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
126,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
127,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
128,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
129,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
130,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
121,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
122,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
123,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
124,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
125,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
126,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
127,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
128,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
129,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
130,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
91,AgentB wins,28.00,254,256,0,138,0,189,0,29,25,66
92,AgentA wins,24.00,215,216,0,131,0,160,0,26,17,59
93,AgentA wins,15.00,138,136,0,80,0,108,0,18,17,34
94,AgentA wins,29.33,265,260,0,149,0,211,0,33,29,67
95,AgentA wins,35.67,320,324,0,187,0,250,0,37,31,92
96,AgentA wins,15.00,136,137,0,82,0,102,0,19,14,28
97,AgentA wins,15.00,137,135,0,76,0,104,0,22,22,32
98,AgentA wins,18.00,162,158,1,96,0,123,0,22,21,46
99,AgentA wins,38.33,341,342,0,199,0,271,0,45,37,101
100,AgentA wins,15.00,134,140,0,80,0,98,0,19,12,31
81,AgentA wins,29.33,0,0,0,0,0,0,0,0,0,0
82,AgentA wins,33.00,0,0,0,0,0,0,0,0,0,0
83,AgentA wins,27.00,0,0,0,0,0,0,0,0,0,0
84,AgentB wins,36.33,0,0,0,0,0,0,0,0,0,0
85,AgentA wins,49.00,0,0,0,0,0,0,0,0,0,0
86,AgentA wins,26.00,0,0,0,0,0,0,0,0,0,0
87,AgentA wins,23.67,0,0,0,0,0,0,0,0,0,0
88,AgentA wins,32.00,0,0,0,0,0,0,0,0,0,0
89,AgentA wins,29.00,0,0,0,0,0,0,0,0,0,0
90,AgentA wins,24.00,0,0,0,0,0,0,0,0,0,0
121,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
122,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
123,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
124,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
125,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
126,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
127,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
128,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
129,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
130,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
121,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
122,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
123,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
124,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
125,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
126,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
127,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
128,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
129,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
130,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
121,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
122,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
123,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
124,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
125,AgentA wins,23.33,0,0,0,0,0,0,0,0,0,0
126,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
127,AgentA wins,23.33,0,0,0,0,0,0,0,0,0,0
128,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
129,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
130,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
81,AgentA wins,27.00,0,0,0,0,0,0,0,0,0,0
82,AgentA wins,32.33,0,0,0,0,0,0,0,0,0,0
83,AgentA wins,27.00,0,0,0,0,0,0,0,0,0,0
84,AgentA wins,28.67,0,0,0,0,0,0,0,0,0,0
85,AgentA wins,24.00,0,0,0,0,0,0,0,0,0,0
86,AgentA wins,48.00,0,0,0,0,0,0,0,0,0,0
87,AgentA wins,26.00,0,0,0,0,0,0,0,0,0,0
88,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
89,AgentB wins,52.67,0,0,0,0,0,0,0,0,0,0
90,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
121,AgentA wins,23.33,0,0,0,0,0,0,0,0,0,0
122,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
123,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
124,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
125,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
126,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
127,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
128,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
129,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
130,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
121,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
122,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
123,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
124,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
125,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
126,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
127,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
128,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
129,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
130,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
121,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
122,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
123,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
124,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
125,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
126,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
127,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
128,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
129,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
130,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
121,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
122,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
123,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
124,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
125,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
126,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
127,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
128,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
129,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
130,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
121,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
122,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
123,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
124,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
125,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
126,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
127,AgentA wins,23.33,0,0,0,0,0,0,0,0,0,0
128,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
129,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
130,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
121,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
122,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
123,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
124,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
125,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
126,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
127,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
128,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
129,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
130,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
121,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
122,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
123,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
124,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
125,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
126,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
127,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
128,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
129,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
130,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
121,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
122,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
123,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
124,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
125,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
126,AgentA wins,23.33,0,0,0,0,0,0,0,0,0,0
127,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
128,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
129,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
130,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
81,AgentA wins,27.00,0,0,0,0,0,0,0,0,0,0
82,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
83,AgentA wins,56.33,0,0,0,0,0,0,0,0,0,0
84,AgentA wins,30.00,0,0,0,0,0,0,0,0,0,0
85,AgentB wins,37.00,0,0,0,0,0,0,0,0,0,0
86,AgentA wins,31.67,0,0,0,0,0,0,0,0,0,0
87,AgentA wins,33.00,0,0,0,0,0,0,0,0,0,0
88,AgentA wins,42.00,0,0,0,0,0,0,0,0,0,0
89,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
90,AgentA wins,45.67,0,0,0,0,0,0,0,0,0,0
91,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
92,AgentA wins,21.00,0,0,0,0,0,0,0,0,0,0
93,AgentA wins,59.00,0,0,0,0,0,0,0,0,0,0
94,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
95,AgentA wins,27.00,0,0,0,0,0,0,0,0,0,0
96,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
97,AgentA wins,45.67,0,0,0,0,0,0,0,0,0,0
98,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
99,AgentA wins,38.67,0,0,0,0,0,0,0,0,0,0
100,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
131,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
132,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
133,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
134,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
135,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
136,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
137,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
138,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
139,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
140,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
131,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
132,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
133,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
134,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
135,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
136,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
137,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
138,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
139,AgentA wins,23.33,0,0,0,0,0,0,0,0,0,0
140,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
131,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
132,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
133,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
134,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
135,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
136,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
137,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
138,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
139,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
140,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
131,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
132,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
133,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
134,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
135,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
136,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
137,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
138,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
139,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
140,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
91,AgentA wins,20.67,0,0,0,0,0,0,0,0,0,0
92,AgentA wins,32.00,0,0,0,0,0,0,0,0,0,0
93,AgentA wins,21.00,0,0,0,0,0,0,0,0,0,0
94,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
95,AgentA wins,21.00,0,0,0,0,0,0,0,0,0,0
96,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
97,AgentA wins,31.33,0,0,0,0,0,0,0,0,0,0
98,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
99,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
100,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
131,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
132,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
133,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
134,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
135,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
136,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
137,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
138,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
139,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
140,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
131,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
132,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
133,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
134,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
135,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
136,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
137,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
138,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
139,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
140,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
131,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
132,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
133,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
134,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
135,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
136,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
137,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
138,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
139,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
140,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
101,AgentA wins,18.00,164,164,0,98,0,127,0,25,24,38
102,AgentA wins,23.67,216,213,0,133,0,175,0,27,21,52
103,AgentA wins,18.00,160,166,0,99,0,130,0,22,18,32
104,AgentA wins,27.00,240,245,0,146,0,193,0,30,25,63
105,AgentA wins,29.33,266,268,0,172,0,205,0,39,23,82
106,AgentA wins,18.00,162,159,0,97,0,123,0,18,14,47
107,AgentA wins,21.00,186,187,0,113,0,143,0,23,21,63
108,AgentA wins,15.00,134,134,0,86,0,106,0,23,11,41
109,AgentA wins,18.00,163,159,0,102,0,124,0,19,17,43
110,AgentA wins,27.00,240,237,0,153,0,183,0,33,23,75
131,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
132,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
133,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
134,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
135,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
136,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
137,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
138,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
139,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
140,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
91,AgentA wins,37.67,0,0,0,0,0,0,0,0,0,0
92,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
93,AgentA wins,38.33,0,0,0,0,0,0,0,0,0,0
94,AgentA wins,29.00,0,0,0,0,0,0,0,0,0,0
95,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
96,AgentA wins,31.00,0,0,0,0,0,0,0,0,0,0
97,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
98,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
99,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
100,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
131,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
132,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
133,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
134,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
135,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
136,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
137,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
138,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
139,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
140,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
131,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
132,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
133,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
134,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
135,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
136,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
137,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
138,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
139,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
140,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
131,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
132,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
133,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
134,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
135,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
136,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
137,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
138,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
139,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
140,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
131,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
132,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
133,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
134,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
135,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
136,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
137,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
138,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
139,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
140,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
91,AgentA wins,39.00,0,0,0,0,0,0,0,0,0,0
92,AgentA wins,24.00,0,0,0,0,0,0,0,0,0,0
93,AgentA wins,36.00,0,0,0,0,0,0,0,0,0,0
94,AgentA wins,34.00,0,0,0,0,0,0,0,0,0,0
95,AgentA wins,23.67,0,0,0,0,0,0,0,0,0,0
96,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
97,AgentA wins,31.00,0,0,0,0,0,0,0,0,0,0
98,AgentB wins,37.33,0,0,0,0,0,0,0,0,0,0
99,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
100,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
91,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
92,AgentA wins,23.67,0,0,0,0,0,0,0,0,0,0
93,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
94,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
95,AgentA wins,23.67,0,0,0,0,0,0,0,0,0,0
96,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
97,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
98,AgentA wins,44.67,0,0,0,0,0,0,0,0,0,0
99,AgentA wins,29.33,0,0,0,0,0,0,0,0,0,0
100,AgentA wins,42.00,0,0,0,0,0,0,0,0,0,0
91,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
92,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
93,AgentA wins,31.00,0,0,0,0,0,0,0,0,0,0
94,AgentA wins,29.33,0,0,0,0,0,0,0,0,0,0
95,AgentA wins,45.00,0,0,0,0,0,0,0,0,0,0
96,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
97,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
98,AgentA wins,32.67,0,0,0,0,0,0,0,0,0,0
99,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
100,AgentA wins,29.00,0,0,0,0,0,0,0,0,0,0
131,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
132,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
133,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
134,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
135,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
136,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
137,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
138,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
139,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
140,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
131,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
132,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
133,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
134,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
135,AgentA wins,23.33,0,0,0,0,0,0,0,0,0,0
136,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
137,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
138,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
139,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
140,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
131,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
132,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
133,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
134,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
135,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
136,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
137,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
138,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
139,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
140,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
91,AgentA wins,32.33,0,0,0,0,0,0,0,0,0,0
92,AgentA wins,33.00,0,0,0,0,0,0,0,0,0,0
93,AgentA wins,24.00,0,0,0,0,0,0,0,0,0,0
94,AgentA wins,35.33,0,0,0,0,0,0,0,0,0,0
95,AgentA wins,29.33,0,0,0,0,0,0,0,0,0,0
96,AgentA wins,33.00,0,0,0,0,0,0,0,0,0,0
97,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
98,AgentA wins,29.33,0,0,0,0,0,0,0,0,0,0
99,AgentA wins,15.67,0,0,0,0,0,0,0,0,0,0
100,AgentA wins,21.00,0,0,0,0,0,0,0,0,0,0
91,AgentA wins,21.00,0,0,0,0,0,0,0,0,0,0
92,AgentA wins,30.67,0,0,0,0,0,0,0,0,0,0
93,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
94,AgentA wins,34.00,0,0,0,0,0,0,0,0,0,0
95,AgentA wins,28.67,0,0,0,0,0,0,0,0,0,0
96,AgentA wins,24.00,0,0,0,0,0,0,0,0,0,0
97,AgentA wins,55.00,0,0,0,0,0,0,0,0,0,0
98,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
99,AgentA wins,31.00,0,0,0,0,0,0,0,0,0,0
100,AgentA wins,37.33,0,0,0,0,0,0,0,0,0,0
91,AgentA wins,24.00,0,0,0,0,0,0,0,0,0,0
92,AgentA wins,33.67,0,0,0,0,0,0,0,0,0,0
93,AgentA wins,29.33,0,0,0,0,0,0,0,0,0,0
94,AgentA wins,27.00,0,0,0,0,0,0,0,0,0,0
95,AgentA wins,28.67,0,0,0,0,0,0,0,0,0,0
96,AgentA wins,24.00,0,0,0,0,0,0,0,0,0,0
97,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
98,AgentA wins,24.00,0,0,0,0,0,0,0,0,0,0
99,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
100,AgentA wins,30.00,0,0,0,0,0,0,0,0,0,0
141,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
142,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
143,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
